user_id	item_id	rating	timestep
628	65	3	34
628	114	5	35
628	170	4	36
628	184	4	37
628	33	4	38
628	46	3	39
628	128	4	40
628	180	5	41
628	172	4	42
628	95	3	43
628	5	5	44
628	32	5	45
628	111	4	46
628	103	5	47
628	45	5	48
628	122	5	49
628	229	4	50
628	92	5	51
628	236	4	52
628	108	5	53
628	190	4	54
628	94	4	55
628	197	4	56
628	113	4	57
628	13	4	58
628	41	3	59
628	246	5	60
628	240	5	61
628	57	4	62
628	258	5	63
628	204	4	64
628	82	5	65
628	272	3	66
628	70	4	67
628	250	5	68
628	152	4	69
628	104	5	70
628	189	5	71
628	36	5	72
628	42	5	73
628	34	4	74
628	215	3	75
628	265	3	76
628	219	5	77
628	135	4	78
628	75	2	79
628	195	3	80
628	207	5	81
628	1	5	82
628	62	4	83
628	255	5	84
628	169	5	85
628	254	3	86
628	26	5	87
628	71	4	88
628	203	5	89
628	139	5	90
628	9	4	91
628	147	4	92
628	146	5	93
628	200	4	94
628	208	4	95
628	141	3	96
628	163	4	97
628	58	2	98
628	182	1	99
629	79	2	1
629	194	4	2
629	74	3	3
629	123	5	4
629	184	3	5
629	152	5	6
629	187	4	7
629	193	5	8
629	171	5	9
629	235	4	10
629	157	3	11
629	12	4	12
629	29	4	13
629	158	4	14
629	263	4	15
629	197	4	16
629	220	4	17
629	102	2	18
629	65	5	19
629	133	4	20
629	36	5	21
629	177	4	22
629	32	5	23
629	67	4	24
629	204	4	25
629	6	5	26
629	8	3	27
629	202	1	28
629	147	4	29
629	116	5	30
629	53	3	31
629	233	3	32
629	60	4	33
629	236	5	34
629	140	4	35
629	82	4	36
629	14	5	37
629	88	5	38
629	254	5	39
630	13	5	1
630	57	4	2
630	12	3	3
630	159	3	4
630	40	5	5
630	227	4	6
630	162	5	7
630	272	2	8
630	153	4	9
630	96	4	10
630	83	5	11
630	130	4	12
630	8	4	13
630	41	3	14
630	72	5	15
630	149	4	16
630	51	4	17
630	173	4	18
630	144	4	19
630	156	5	20
630	195	4	21
630	196	5	22
630	208	3	23
630	233	5	24
630	217	4	25
630	7	2	26
630	172	4	27
630	269	5	28
630	174	5	29
630	232	5	30
630	52	4	31
630	141	5	32
630	22	5	33
630	186	3	34
630	251	4	35
630	185	5	36
630	10	4	37
630	53	4	38
630	266	4	39
630	39	4	40
630	85	3	41
630	98	4	42
630	143	5	43
630	75	3	44
630	230	4	45
630	191	5	46
630	26	4	47
630	109	5	48
630	224	5	49
630	226	5	50
630	267	5	51
630	20	4	52
630	240	4	53
630	235	4	54
630	222	5	55
630	46	5	56
630	147	4	57
630	192	5	58
630	5	5	59
630	82	4	60
630	43	4	61
630	81	5	62
630	206	5	63
630	89	3	64
630	243	3	65
630	255	5	66
630	139	5	67
630	101	3	68
630	200	3	69
630	193	4	70
630	114	4	71
630	27	5	72
630	198	4	73
630	140	5	74
630	247	4	75
630	231	5	76
630	64	5	77
630	205	4	78
630	221	3	79
630	25	4	80
630	23	4	81
630	125	4	82
630	21	5	83
630	1	5	84
630	99	3	85
630	210	5	86
630	211	5	87
630	107	3	88
630	126	5	89
630	137	4	90
630	35	5	91
630	265	4	92
630	138	4	93
630	188	4	94
630	244	4	95
630	97	5	96
630	136	4	97
630	47	5	98
630	178	5	99
630	264	4	100
630	77	4	101
630	123	4	102
630	38	5	103
630	3	4	104
630	61	5	105
630	229	3	106
630	36	3	107
630	194	5	108
630	213	3	109
630	103	5	110
630	190	5	111
630	113	4	112
630	55	5	113
630	95	4	114
630	76	5	115
630	31	4	116
630	145	4	117
630	164	4	118
631	3	5	1
631	254	3	2
631	237	5	3
631	6	4	4
631	142	4	5
631	5	4	6
631	174	5	7
631	66	3	8
631	105	4	9
631	104	5	10
631	97	5	11
631	204	4	12
631	13	4	13
631	160	4	14
631	200	5	15
631	264	5	16
631	8	4	17
631	26	5	18
631	22	5	19
631	153	2	20
631	44	5	21
631	172	5	22
631	249	5	23
631	147	5	24
631	121	4	25
631	133	3	26
631	2	4	27
631	231	4	28
631	73	5	29
631	214	5	30
631	271	5	31
631	68	5	32
631	28	4	33
631	94	5	34
631	236	3	35
631	158	4	36
631	69	4	37
631	32	5	38
631	213	3	39
631	107	5	40
631	270	4	41
631	229	4	42
632	247	5	1
632	179	5	2
632	129	4	3
632	83	5	4
632	214	4	5
632	173	5	6
632	35	4	7
632	142	5	8
632	200	4	9
632	5	5	10
632	175	4	11
632	28	4	12
632	149	3	13
632	20	4	14
632	74	4	15
632	169	5	16
632	196	4	17
632	23	4	18
632	155	5	19
632	27	5	20
632	217	4	21
632	42	5	22
632	130	5	23
632	6	4	24
632	81	5	25
632	105	4	26
632	165	4	27
632	226	4	28
632	36	5	29
632	89	4	30
633	61	4	1
633	7	5	2
633	167	4	3
633	188	2	4
633	214	4	5
633	98	3	6
633	39	5	7
633	191	5	8
633	110	4	9
633	242	3	10
633	84	4	11
633	23	4	12
633	165	5	13
633	13	5	14
633	43	3	15
633	53	5	16
633	128	4	17
633	4	5	18
633	136	3	19
633	133	4	20
633	215	5	21
633	105	4	22
633	33	4	23
633	83	4	24
633	40	5	25
633	79	3	26
633	48	4	27
633	25	5	28
633	273	4	29
633	11	1	30
633	140	4	31
633	198	5	32
633	179	5	33
633	2	5	34
633	220	4	35
633	194	3	36
633	127	5	37
633	164	5	38
633	32	4	39
633	176	4	40
633	34	4	41
633	112	5	42
633	10	5	43
633	148	5	44
633	14	5	45
633	166	5	46
633	91	5	47
633	217	5	48
633	31	5	49
633	153	4	50
633	76	4	51
633	177	4	52
633	21	5	53
633	234	3	54
633	253	5	55
633	113	4	56
633	54	5	57
633	114	4	58
633	175	4	59
633	130	5	60
633	235	4	61
633	193	4	62
633	44	4	63
633	3	5	64
633	55	5	65
633	266	4	66
633	35	4	67
634	248	5	1
634	43	3	2
634	160	3	3
634	56	4	4
634	61	4	5
634	228	3	6
634	205	3	7
634	232	4	8
634	34	4	9
634	116	4	10
634	256	3	11
634	122	5	12
634	84	3	13
634	44	4	14
634	149	4	15
634	49	4	16
634	212	5	17
634	156	4	18
634	247	5	19
634	208	3	20
634	92	5	21
634	33	5	22
634	103	5	23
634	9	4	24
634	173	4	25
634	172	5	26
634	269	4	27
634	151	4	28
634	107	3	29
634	219	5	30
634	98	5	31
634	6	5	32
634	201	5	33
634	26	5	34
634	234	5	35
634	192	5	36
634	197	3	37
634	222	5	38
634	186	4	39
634	154	5	40
634	81	4	41
634	145	5	42
634	187	4	43
634	119	4	44
634	97	4	45
634	252	5	46
634	11	3	47
634	22	4	48
634	183	4	49
635	100	5	1
635	121	5	2
635	67	5	3
635	149	3	4
635	176	5	5
635	195	3	6
635	80	5	7
635	179	5	8
635	143	2	9
635	232	5	10
635	21	5	11
635	198	3	12
635	164	3	13
635	52	5	14
635	188	5	15
635	151	4	16
635	209	4	17
635	49	4	18
635	46	4	19
635	265	4	20
635	118	5	21
635	78	5	22
635	96	4	23
635	138	4	24
635	88	3	25
635	208	3	26
635	171	5	27
635	264	5	28
635	29	2	29
635	263	4	30
635	55	3	31
635	38	3	32
635	82	5	33
635	249	5	34
635	93	5	35
635	147	3	36
635	211	3	37
635	37	4	38
635	230	5	39
635	193	5	40
635	3	5	41
635	204	4	42
635	91	5	43
635	41	4	44
635	24	3	45
636	254	4	1
636	231	5	2
636	41	4	3
636	61	3	4
636	171	4	5
636	213	5	6
636	105	3	7
636	162	3	8
636	198	3	9
636	248	5	10
636	145	4	11
636	42	5	12
636	137	3	13
636	113	5	14
636	36	5	15
636	270	4	16
636	88	4	17
636	68	5	18
636	32	4	19
636	106	3	20
636	8	4	21
636	205	4	22
636	184	3	23
636	35	5	24
636	110	4	25
636	29	3	26
636	112	5	27
636	28	3	28
636	166	5	29
636	170	5	30
636	155	5	31
636	98	3	32
636	256	4	33
636	54	5	34
636	271	4	35
636	51	2	36
636	165	5	37
636	151	3	38
636	81	3	39
636	128	3	40
636	72	3	41
636	117	2	42
636	201	5	43
636	243	4	44
636	84	4	45
636	24	5	46
636	263	5	47
636	267	4	48
636	40	5	49
636	252	4	50
636	238	5	51
636	185	4	52
636	206	4	53
636	168	4	54
636	114	4	55
636	158	4	56
637	119	4	1
637	167	3	2
637	107	5	3
637	214	4	4
637	169	5	5
637	161	5	6
637	172	2	7
637	257	4	8
637	82	5	9
637	59	4	10
637	5	5	11
637	48	3	12
637	124	5	13
637	188	4	14
637	255	5	15
637	140	3	16
637	30	4	17
637	8	3	18
637	159	4	19
637	175	5	20
637	13	5	21
637	88	4	22
637	142	4	23
637	262	4	24
637	141	4	25
637	261	4	26
637	212	4	27
637	244	5	28
637	36	4	29
637	177	5	30
637	14	5	31
637	66	5	32
637	123	4	33
637	16	4	34
637	41	3	35
637	148	3	36
637	191	3	37
637	194	3	38
637	2	4	39
637	266	4	40
637	209	3	41
637	228	3	42
637	235	5	43
637	173	5	44
637	110	5	45
638	32	3	1
638	25	5	2
638	45	3	3
638	118	4	4
638	76	4	5
638	232	5	6
638	131	3	7
638	93	4	8
638	51	4	9
638	88	4	10
638	98	3	11
638	251	4	12
638	7	4	13
638	55	5	14
638	33	4	15
638	262	4	16
638	260	3	17
638	38	3	18
638	236	4	19
638	162	5	20
638	54	4	21
638	223	5	22
638	190	4	23
638	44	4	24
638	96	3	25
638	23	5	26
638	207	4	27
638	173	5	28
638	170	4	29
638	259	3	30
639	77	4	1
639	165	4	2
639	98	2	3
639	147	5	4
639	112	5	5
639	90	5	6
639	126	5	7
639	231	4	8
639	71	3	9
639	17	4	10
639	140	4	11
639	170	5	12
639	156	3	13
639	167	5	14
639	134	4	15
639	5	5	16
639	153	3	17
639	28	5	18
639	191	4	19
639	78	3	20
639	80	4	21
639	8	5	22
639	44	5	23
639	176	4	24
639	85	5	25
639	256	5	26
639	32	4	27
639	254	5	28
639	177	5	29
639	270	5	30
639	50	5	31
639	195	5	32
639	155	5	33
640	252	5	1
640	160	4	2
640	98	4	3
640	92	5	4
640	37	3	5
640	254	5	6
640	181	5	7
640	165	3	8
640	118	5	9
640	10	5	10
640	206	3	11
640	125	4	12
640	33	4	13
640	223	5	14
640	151	2	15
640	36	5	16
640	5	5	17
640	59	3	18
640	54	5	19
640	41	3	20
640	184	4	21
640	263	4	22
640	174	5	23
640	222	4	24
640	265	3	25
640	180	4	26
640	43	4	27
640	234	4	28
640	249	5	29
640	17	4	30
640	195	4	31
640	3	5	32
640	109	5	33
640	94	4	34
640	132	5	35
640	85	4	36
640	253	5	37
640	21	5	38
640	229	5	39
640	179	5	40
640	15	4	41
641	207	4	1
641	177	2	2
641	84	5	3
641	59	4	4
641	54	3	5
641	10	5	6
641	131	4	7
641	8	3	8
641	145	3	9
641	105	4	10
641	128	4	11
641	79	3	12
641	68	4	13
641	17	3	14
641	157	4	15
641	137	5	16
641	241	5	17
641	113	4	18
641	234	3	19
641	162	4	20
641	251	3	21
641	197	4	22
641	258	4	23
641	268	4	24
641	220	4	25
641	74	4	26
641	135	4	27
641	171	4	28
641	272	4	29
641	269	5	30
641	225	5	31
641	265	4	32
641	102	4	33
641	103	5	34
641	115	4	35
641	52	5	36
641	69	4	37
641	167	4	38
641	58	5	39
641	228	5	40
641	121	3	41
641	36	5	42
641	273	5	43
641	42	5	44
641	147	5	45
641	189	4	46
641	194	4	47
641	239	3	48
641	77	3	49
641	155	4	50
641	200	5	51
641	230	4	52
641	48	3	53
641	168	4	54
641	75	4	55
641	35	4	56
641	163	5	57
641	218	3	58
641	64	2	59
641	12	2	60
641	212	5	61
641	244	5	62
641	221	4	63
641	165	5	64
641	2	5	65
641	238	4	66
641	112	5	67
641	150	3	68
641	174	4	69
641	190	4	70
641	153	5	71
642	83	3	1
642	74	4	2
642	219	3	3
642	53	5	4
642	86	3	5
642	23	3	6
642	177	5	7
642	88	3	8
642	259	5	9
642	106	4	10
642	238	4	11
642	255	5	12
642	175	5	13
642	146	4	14
642	184	4	15
642	50	5	16
642	212	3	17
642	16	4	18
642	77	2	19
642	6	5	20
642	19	5	21
642	111	3	22
642	189	5	23
642	260	4	24
642	251	5	25
642	37	4	26
642	69	5	27
642	44	5	28
642	168	3	29
642	228	4	30
642	214	5	31
642	196	4	32
642	129	4	33
642	54	3	34
642	43	5	35
642	256	5	36
642	39	3	37
642	49	5	38
643	13	5	1
643	223	4	2
643	22	4	3
643	29	3	4
643	66	5	5
643	49	4	6
643	241	3	7
643	236	5	8
643	192	5	9
643	221	5	10
643	24	3	11
643	157	4	12
643	210	2	13
643	186	3	14
643	89	1	15
643	184	3	16
643	227	5	17
643	42	5	18
643	65	5	19
643	172	4	20
643	99	3	21
643	195	5	22
643	205	4	23
643	182	3	24
643	166	2	25
643	128	5	26
643	209	5	27
643	201	4	28
643	196	5	29
643	78	4	30
643	139	5	31
643	148	3	32
643	211	4	33
643	56	5	34
643	76	4	35
643	189	5	36
643	28	4	37
643	12	4	38
643	174	4	39
643	30	4	40
643	204	4	41
643	245	4	42
643	2	5	43
643	198	3	44
643	247	5	45
643	16	3	46
643	27	5	47
643	154	4	48
643	251	5	49
644	188	4	1
644	20	4	2
644	44	4	3
644	1	5	4
644	231	4	5
644	170	5	6
644	250	5	7
644	22	5	8
644	171	5	9
644	2	5	10
644	161	4	11
644	24	3	12
644	213	3	13
644	30	3	14
644	235	4	15
644	195	5	16
644	72	5	17
644	206	4	18
644	179	4	19
644	136	3	20
644	130	5	21
644	163	4	22
644	61	5	23
644	187	4	24
644	263	5	25
644	26	5	26
644	174	4	27
644	176	5	28
644	252	4	29
644	243	3	30
644	232	5	31
644	156	4	32
644	66	4	33
644	90	2	34
644	140	4	35
644	146	5	36
644	122	4	37
644	185	5	38
644	81	3	39
644	203	4	40
644	18	5	41
644	208	5	42
644	268	5	43
644	85	3	44
644	256	4	45
644	273	4	46
644	75	4	47
644	102	4	48
645	213	5	1
645	196	4	2
645	147	5	3
645	262	4	4
645	228	1	5
645	198	3	6
645	254	3	7
645	44	4	8
645	38	4	9
645	162	5	10
645	159	3	11
645	1	4	12
645	111	5	13
645	22	4	14
645	233	5	15
645	149	4	16
645	140	5	17
645	260	4	18
645	18	5	19
645	203	5	20
645	250	5	21
645	241	3	22
645	91	5	23
645	177	4	24
645	270	5	25
645	55	4	26
645	14	5	27
645	142	4	28
645	82	5	29
645	156	2	30
645	114	3	31
645	145	3	32
645	35	4	33
646	133	3	1
646	100	5	2
646	31	4	3
646	240	3	4
646	230	5	5
646	18	4	6
646	12	4	7
646	242	4	8
646	204	3	9
646	7	3	10
646	32	4	11
646	34	4	12
646	256	3	13
646	17	1	14
646	70	3	15
646	154	3	16
646	212	4	17
646	169	5	18
646	98	4	19
646	221	3	20
646	151	3	21
646	168	4	22
646	77	3	23
646	143	4	24
646	84	4	25
646	6	3	26
646	223	5	27
646	107	5	28
646	228	3	29
646	261	3	30
646	102	5	31
646	51	3	32
646	86	5	33
646	172	4	34
646	92	4	35
646	118	4	36
646	117	4	37
646	250	5	38
646	251	2	39
646	37	5	40
646	23	4	41
646	76	3	42
647	137	5	1
647	232	4	2
647	152	4	3
647	117	4	4
647	75	4	5
647	249	5	6
647	90	5	7
647	73	5	8
647	234	5	9
647	181	4	10
647	202	3	11
647	50	5	12
647	243	3	13
647	116	4	14
647	203	5	15
647	175	4	16
647	138	3	17
647	85	4	18
647	136	5	19
647	133	5	20
647	61	5	21
647	96	5	22
647	131	2	23
647	102	3	24
647	270	5	25
647	265	3	26
647	121	4	27
647	42	4	28
647	201	2	29
647	229	4	30
648	228	4	1
648	104	5	2
648	220	5	3
648	43	4	4
648	28	3	5
648	8	3	6
648	21	5	7
648	209	4	8
648	37	4	9
648	157	3	10
648	262	4	11
648	264	5	12
648	243	4	13
648	92	5	14
648	90	3	15
648	60	4	16
648	247	3	17
648	117	2	18
648	155	5	19
648	129	4	20
648	20	5	21
648	251	5	22
648	115	5	23
648	236	5	24
648	81	3	25
648	269	4	26
648	46	4	27
648	138	5	28
648	186	4	29
648	188	5	30
648	223	4	31
648	67	3	32
648	208	4	33
648	34	5	34
648	216	3	35
648	162	3	36
648	83	4	37
648	100	5	38
648	130	4	39
648	222	4	40
648	38	4	41
648	202	3	42
648	154	5	43
648	32	3	44
648	71	4	45
648	64	3	46
648	272	4	47
649	57	5	1
649	81	4	2
649	170	4	3
649	188	5	4
649	197	3	5
649	61	4	6
649	217	5	7
649	249	4	8
649	196	5	9
649	145	3	10
649	165	5	11
649	151	3	12
649	181	4	13
649	180	5	14
649	261	5	15
649	106	3	16
649	30	4	17
649	21	5	18
649	4	5	19
649	50	5	20
649	256	4	21
649	38	4	22
649	216	4	23
649	255	5	24
649	270	4	25
649	237	5	26
649	124	3	27
649	144	5	28
649	31	5	29
649	213	4	30
649	253	5	31
649	51	3	32
649	126	3	33
649	257	5	34
649	201	4	35
649	86	4	36
649	45	3	37
649	250	5	38
649	178	5	39
649	204	4	40
649	225	5	41
649	173	5	42
649	229	4	43
649	122	5	44
649	172	4	45
649	130	5	46
649	74	4	47
649	102	5	48
649	129	5	49
649	175	5	50
649	15	3	51
649	85	4	52
649	166	5	53
649	271	5	54
649	131	3	55
649	100	5	56
649	82	5	57
649	107	4	58
649	39	2	59
649	159	5	60
649	127	5	61
649	192	4	62
649	239	5	63
649	202	3	64
649	114	3	65
649	254	3	66
649	92	4	67
649	116	4	68
649	111	4	69
649	223	5	70
649	220	5	71
649	269	4	72
649	7	4	73
649	248	4	74
650	98	4	1
650	42	5	2
650	239	5	3
650	146	4	4
650	12	4	5
650	214	4	6
650	111	4	7
650	23	3	8
650	245	3	9
650	203	4	10
650	125	3	11
650	208	4	12
650	15	4	13
650	35	5	14
650	198	3	15
650	9	4	16
650	29	4	17
650	200	4	18
650	196	5	19
650	83	5	20
650	92	4	21
650	231	5	22
650	173	5	23
650	122	5	24
650	262	5	25
650	206	5	26
650	204	4	27
650	168	4	28
650	131	4	29
650	82	5	30
650	80	5	31
650	201	4	32
650	13	5	33
650	183	5	34
650	72	4	35
650	215	5	36
650	221	5	37
650	18	5	38
650	32	4	39
650	124	5	40
650	126	3	41
650	162	5	42
650	63	3	43
650	193	5	44
650	140	5	45
650	248	4	46
650	147	3	47
650	107	4	48
650	130	4	49
650	87	4	50
650	155	4	51
650	182	3	52
650	50	4	53
650	178	5	54
650	57	4	55
650	149	3	56
650	5	5	57
650	78	4	58
650	161	4	59
650	84	4	60
650	53	4	61
650	152	4	62
650	255	5	63
650	190	3	64
651	251	4	1
651	243	4	2
651	59	4	3
651	63	5	4
651	153	3	5
651	118	4	6
651	106	3	7
651	95	4	8
651	75	3	9
651	119	5	10
651	31	4	11
651	71	3	12
651	223	5	13
651	51	3	14
651	220	5	15
651	166	5	16
651	27	5	17
651	195	2	18
651	160	4	19
651	87	5	20
651	152	4	21
651	161	4	22
651	69	3	23
651	142	5	24
651	43	3	25
651	45	5	26
651	15	5	27
651	117	3	28
651	86	4	29
651	263	4	30
652	230	4	1
652	268	5	2
652	39	3	3
652	81	5	4
652	237	5	5
652	158	5	6
652	197	2	7
652	129	5	8
652	84	4	9
652	199	5	10
652	200	4	11
652	242	3	12
652	59	4	13
652	164	4	14
652	88	5	15
652	68	5	16
652	220	5	17
652	103	5	18
652	246	2	19
652	36	3	20
652	54	4	21
652	136	4	22
652	30	4	23
652	240	2	24
652	89	3	25
652	110	5	26
652	6	3	27
652	153	3	28
652	20	5	29
652	17	2	30
652	72	4	31
652	5	5	32
652	1	5	33
652	178	4	34
652	163	4	35
653	215	4	1
653	162	4	2
653	84	5	3
653	58	4	4
653	125	4	5
653	46	2	6
653	256	3	7
653	83	5	8
653	270	3	9
653	136	3	10
653	94	3	11
653	252	5	12
653	97	4	13
653	24	4	14
653	221	5	15
653	263	5	16
653	2	5	17
653	259	2	18
653	255	5	19
653	129	5	20
653	77	5	21
653	123	5	22
653	170	4	23
653	29	5	24
653	155	3	25
653	152	4	26
653	7	3	27
653	269	3	28
653	130	5	29
653	91	4	30
653	154	4	31
653	113	3	32
653	247	4	33
653	265	4	34
653	246	5	35
653	85	5	36
653	126	3	37
654	126	3	1
654	198	3	2
654	271	4	3
654	113	3	4
654	35	3	5
654	149	3	6
654	248	4	7
654	259	3	8
654	246	4	9
654	216	5	10
654	46	5	11
654	234	4	12
654	132	3	13
654	185	4	14
654	28	4	15
654	43	3	16
654	64	4	17
654	208	4	18
654	55	4	19
654	136	5	20
654	90	4	21
654	210	3	22
654	105	4	23
654	155	4	24
654	205	4	25
654	48	5	26
654	45	4	27
654	67	4	28
654	89	3	29
654	250	4	30
654	240	4	31
654	231	5	32
654	238	4	33
654	228	2	34
654	85	5	35
654	189	3	36
654	236	4	37
654	212	5	38
654	169	5	39
654	260	4	40
654	131	4	41
654	194	5	42
654	214	5	43
654	88	5	44
655	223	5	1
655	89	3	2
655	21	4	3
655	71	5	4
655	124	3	5
655	243	5	6
655	96	4	7
655	218	5	8
655	34	3	9
655	190	4	10
655	51	4	11
655	227	5	12
655	108	4	13
655	107	4	14
655	138	5	15
655	258	5	16
655	66	3	17
655	238	4	18
655	50	4	19
655	87	3	20
655	79	2	21
655	140	4	22
655	181	4	23
655	212	5	24
655	225	3	25
655	20	5	26
655	148	4	27
655	31	4	28
655	94	5	29
655	250	5	30
655	8	5	31
655	156	5	32
655	182	2	33
655	151	4	34
655	130	4	35
655	183	5	36
655	93	5	37
655	18	5	38
656	177	4	1
656	7	5	2
656	250	5	3
656	39	4	4
656	25	4	5
656	43	4	6
656	146	5	7
656	137	2	8
656	256	4	9
656	63	4	10
656	53	3	11
656	129	5	12
656	81	3	13
656	1	5	14
656	183	5	15
656	37	5	16
656	95	4	17
656	186	3	18
656	99	4	19
656	206	4	20
656	156	4	21
656	131	4	22
656	90	5	23
656	259	3	24
656	195	4	25
656	143	4	26
656	174	4	27
656	189	4	28
656	262	3	29
656	58	5	30
656	263	4	31
656	87	4	32
656	68	3	33
656	193	4	34
656	103	5	35
656	144	4	36
656	3	5	37
656	16	3	38
656	139	4	39
656	267	5	40
656	248	5	41
656	166	5	42
656	15	4	43
656	273	5	44
656	28	5	45
656	152	3	46
656	175	5	47
656	271	4	48
656	18	5	49
656	40	5	50
656	244	3	51
656	80	5	52
656	69	4	53
656	97	4	54
656	172	5	55
656	249	4	56
656	60	4	57
656	89	4	58
656	130	4	59
656	229	5	60
656	243	4	61
656	101	5	62
656	57	5	63
657	3	5	1
657	95	3	2
657	158	4	3
657	61	5	4
657	140	4	5
657	239	3	6
657	233	4	7
657	210	4	8
657	168	4	9
657	112	5	10
657	174	4	11
657	230	4	12
657	70	4	13
657	269	3	14
657	146	5	15
657	208	4	16
657	192	5	17
657	8	2	18
657	153	3	19
657	148	2	20
657	6	4	21
657	240	4	22
657	250	5	23
657	49	4	24
657	126	4	25
657	83	3	26
657	22	5	27
657	234	3	28
657	64	3	29
657	29	3	30
657	184	5	31
657	225	5	32
657	16	4	33
657	267	4	34
658	71	4	1
658	93	4	2
658	116	5	3
658	263	4	4
658	12	2	5
658	16	3	6
658	117	5	7
658	50	4	8
658	101	5	9
658	95	4	10
658	145	5	11
658	206	4	12
658	184	3	13
658	217	4	14
658	175	5	15
658	115	5	16
658	77	5	17
658	126	4	18
658	218	4	19
658	61	4	20
658	5	5	21
658	261	3	22
658	267	5	23
658	271	5	24
658	151	3	25
658	262	4	26
658	72	5	27
658	53	4	28
658	31	5	29
658	189	4	30
658	153	2	31
658	172	4	32
659	268	3	1
659	114	4	2
659	155	3	3
659	134	3	4
659	109	5	5
659	258	5	6
659	266	3	7
659	76	3	8
659	149	3	9
659	218	4	10
659	105	3	11
659	210	5	12
659	205	3	13
659	162	3	14
659	236	5	15
659	247	3	16
659	14	5	17
659	70	4	18
659	215	3	19
659	119	5	20
659	261	4	21
659	217	5	22
659	16	4	23
659	148	4	24
659	189	4	25
659	112	5	26
659	11	2	27
659	186	3	28
659	80	4	29
659	241	1	30
659	221	3	31
659	91	3	32
659	187	3	33
659	36	5	34
659	3	5	35
659	256	3	36
659	23	5	37
659	78	4	38
659	116	5	39
659	37	3	40
659	40	4	41
659	166	4	42
659	8	5	43
659	57	4	44
659	245	3	45
659	79	3	46
659	35	4	47
659	77	5	48
659	102	5	49
659	194	4	50
659	120	3	51
659	265	3	52
660	199	3	1
660	202	4	2
660	146	4	3
660	62	5	4
660	1	5	5
660	115	5	6
660	75	4	7
660	92	4	8
660	196	5	9
660	49	3	10
660	186	4	11
660	235	5	12
660	265	3	13
660	171	4	14
660	71	4	15
660	11	2	16
660	234	5	17
660	53	3	18
660	39	3	19
660	254	4	20
660	173	4	21
660	37	4	22
660	131	4	23
660	80	3	24
660	42	5	25
660	7	4	26
660	222	4	27
660	122	5	28
660	164	4	29
660	17	4	30
660	116	5	31
660	124	4	32
660	258	4	33
660	252	5	34
660	83	4	35
660	70	4	36
660	41	3	37
660	47	5	38
660	26	5	39
660	175	4	40
660	93	4	41
660	58	4	42
660	107	4	43
660	148	4	44
660	139	5	45
660	66	5	46
660	246	4	47
660	230	5	48
660	236	4	49
660	185	4	50
660	91	5	51
660	151	3	52
660	211	5	53
660	154	5	54
660	125	4	55
660	168	3	56
660	210	3	57
661	252	5	1
661	112	4	2
661	67	3	3
661	171	4	4
661	168	3	5
661	125	3	6
661	61	3	7
661	193	4	8
661	267	5	9
661	180	5	10
661	187	4	11
661	235	4	12
661	157	5	13
661	22	5	14
661	101	4	15
661	184	4	16
661	191	4	17
661	86	5	18
661	154	5	19
661	240	3	20
661	263	5	21
661	76	5	22
661	178	4	23
661	107	4	24
661	45	5	25
661	273	4	26
661	259	4	27
661	9	4	28
661	72	5	29
661	92	5	30
662	269	5	1
662	12	2	2
662	241	4	3
662	272	5	4
662	6	4	5
662	89	4	6
662	82	4	7
662	95	5	8
662	43	4	9
662	24	3	10
662	151	5	11
662	77	5	12
662	69	4	13
662	125	4	14
662	122	5	15
662	51	3	16
662	146	4	17
662	139	4	18
662	45	4	19
662	218	2	20
662	172	5	21
662	2	5	22
662	176	4	23
662	264	5	24
662	159	3	25
662	101	4	26
662	184	5	27
662	114	4	28
662	143	4	29
662	27	4	30
662	231	5	31
662	147	4	32
662	16	3	33
662	257	3	34
662	50	5	35
662	30	4	36
662	119	5	37
662	14	5	38
662	267	5	39
662	131	3	40
662	179	4	41
662	49	4	42
662	208	2	43
662	260	5	44
662	256	3	45
662	15	3	46
662	251	4	47
662	222	3	48
662	239	5	49
662	23	4	50
662	235	4	51
662	92	5	52
662	224	5	53
662	84	3	54
662	191	5	55
662	4	4	56
662	193	4	57
662	205	1	58
662	171	4	59
662	216	5	60
662	22	5	61
662	243	4	62
662	255	4	63
662	7	3	64
662	25	5	65
662	189	4	66
662	210	4	67
662	201	5	68
662	167	4	69
662	266	3	70
662	248	5	71
662	228	3	72
662	108	4	73
662	55	4	74
662	220	5	75
662	249	4	76
662	237	5	77
662	206	3	78
662	242	3	79
663	91	5	1
663	37	5	2
663	230	2	3
663	76	4	4
663	135	3	5
663	109	4	6
663	101	4	7
663	126	4	8
663	214	5	9
663	28	4	10
663	271	5	11
663	16	5	12
663	84	4	13
663	132	4	14
663	242	5	15
663	148	4	16
663	88	4	17
663	273	5	18
663	174	5	19
663	256	5	20
663	54	4	21
663	199	5	22
663	111	3	23
663	25	5	24
663	77	3	25
663	232	4	26
663	243	4	27
663	105	3	28
663	245	3	29
663	208	3	30
663	6	4	31
663	142	4	32
663	47	4	33
663	21	5	34
663	197	3	35
663	104	5	36
664	44	4	1
664	169	5	2
664	104	5	3
664	225	4	4
664	244	4	5
664	178	4	6
664	105	4	7
664	76	4	8
664	135	3	9
664	60	3	10
664	40	5	11
664	39	3	12
664	24	4	13
664	53	4	14
664	100	5	15
664	64	3	16
664	143	4	17
664	2	5	18
664	248	5	19
664	92	4	20
664	54	3	21
664	79	3	22
664	219	5	23
664	190	5	24
